snapshot_date,commence_time,home_team,away_team,market,player,selection,line,american_odds,book,model_probability,edge,calibrated_probability,calibrated_edge,gates_in_force
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Malik Washington,over,3.5,150,williamhill_us,0.2802,-0.11980000000000002,0.1671826625386997,-0.23281733746130032,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Malik Washington,over,4.5,340,williamhill_us,0.1324,-0.09487272727272728,0.03703703703703702,-0.19023569023569026,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Malik Washington,over,5.5,650,williamhill_us,0.05415,-0.07918333333333333,0.03703703703703702,-0.09629629629629631,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Tolbert,over,1.5,147,williamhill_us,0.7175,0.31264170040485834,0.5006361323155213,0.0957778327203796,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Tolbert,over,2.5,450,williamhill_us,0.46675,0.2849318181818182,0.27586206896551707,0.09404388714733525,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Greg Dulcich,over,1.5,-320,williamhill_us,0.78675,0.024845238095238087,0.5465116279069768,-0.21539313399778504,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Greg Dulcich,over,2.5,-113,williamhill_us,0.5552,0.0246835680751174,0.39059989059256994,-0.13991654133231268,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Greg Dulcich,over,3.5,205,williamhill_us,0.33165,0.0037811475409836315,0.20592592592592593,-0.12194292653309044,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Greg Dulcich,over,4.5,500,williamhill_us,0.1713,0.00463333333333335,0.03703703703703702,-0.12962962962962965,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Nailor,over,1.5,-625,williamhill_us,0.6331,-0.22896896551724133,0.47617771450106794,-0.3858912510161734,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Nailor,over,2.5,-205,williamhill_us,0.3652,-0.30693114754098355,0.20683771199111453,-0.465293435549869,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Nailor,over,3.5,120,williamhill_us,0.17025,-0.2842954545454545,0.03703703703703702,-0.4175084175084175,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Nailor,over,4.5,250,williamhill_us,0.0672,-0.21851428571428572,0.03703703703703702,-0.24867724867724866,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jalen Nailor,over,5.5,525,williamhill_us,0.02245,-0.13755,0.03703703703703702,-0.12296296296296298,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jack Bech,over,1.5,-150,williamhill_us,0.63865,0.03865000000000007,0.48402948402948404,-0.11597051597051594,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jack Bech,over,2.5,187,williamhill_us,0.3809,0.03246794425087107,0.20955882352941177,-0.13887323221971717,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Jack Bech,over,3.5,400,williamhill_us,0.18995,-0.010050000000000003,0.03703703703703702,-0.16296296296296298,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Michael Mayer,over,2.5,-800,williamhill_us,0.45585,-0.43303888888888886,0.2660898881975258,-0.6227990006913631,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Michael Mayer,over,3.5,-265,williamhill_us,0.27075,-0.455277397260274,0.15165505317955608,-0.5743723440807179,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Michael Mayer,over,4.5,-122,williamhill_us,0.151,-0.3985495495495496,0.03703703703703702,-0.5125125125125126,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Michael Mayer,over,5.5,159,williamhill_us,0.0791,-0.3070003861003861,0.03703703703703702,-0.34906334906334907,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Michael Mayer,over,6.5,305,williamhill_us,0.03805,-0.20886358024691357,0.03703703703703702,-0.20987654320987653,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Michael Mayer,over,7.5,575,williamhill_us,0.01735,-0.13079814814814814,0.03703703703703702,-0.11111111111111112,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,1.5,-2500,williamhill_us,0.88665,-0.07488846153846151,0.6630837822025867,-0.2984546793358749,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,2.5,-500,williamhill_us,0.741,-0.09233333333333338,0.5054469684198902,-0.32788636491344314,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,3.5,-176,williamhill_us,0.55805,-0.07963115942028975,0.40263543191800877,-0.23504572750228103,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,4.5,122,williamhill_us,0.3843,-0.06615045045045048,0.20955882352941177,-0.2408916269210387,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,5.5,235,williamhill_us,0.2412,-0.05730746268656714,0.08131141345427062,-0.21719604923229652,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,6.5,475,williamhill_us,0.13905,-0.03486304347826086,0.03703703703703702,-0.13687600644122383,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,De'Von Achane,over,7.5,600,williamhill_us,0.07545,-0.06740714285714285,0.03703703703703702,-0.10582010582010583,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Ashton Jeanty,over,1.5,-800,williamhill_us,0.82945,-0.05943888888888882,0.5899359148297715,-0.29895297405911736,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Ashton Jeanty,over,2.5,-218,williamhill_us,0.64125,-0.044284591194968526,0.48402948402948404,-0.20150510716548448,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Ashton Jeanty,over,3.5,109,williamhill_us,0.434,-0.0444688995215311,0.2520567014000787,-0.2264121981214524,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Ashton Jeanty,over,4.5,230,williamhill_us,0.26945,-0.033580303030303016,0.14761787474617882,-0.15541242828412422,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Ashton Jeanty,over,5.5,475,williamhill_us,0.1515,-0.02241304347826087,0.03703703703703702,-0.13687600644122383,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Tre Tucker,over,2.5,-530,williamhill_us,0.5924,-0.24886984126984124,0.4426038282744916,-0.3986660129953497,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Tre Tucker,over,3.5,-190,williamhill_us,0.3643,-0.2908724137931034,0.20658127216028024,-0.4485911416328232,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Tre Tucker,over,4.5,114,williamhill_us,0.1981,-0.2691897196261682,0.03703703703703702,-0.4302526825891312,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Tre Tucker,over,5.5,215,williamhill_us,0.09165,-0.22581031746031743,0.03703703703703702,-0.2804232804232804,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Tre Tucker,over,6.5,425,williamhill_us,0.03815,-0.15232619047619045,0.03703703703703702,-0.15343915343915343,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,receptions,Tre Tucker,over,7.5,750,williamhill_us,0.01395,-0.1036970588235294,0.03703703703703702,-0.08061002178649239,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,19.5,-650,williamhill_us,0.4169,-0.4497666666666667,0.33333333333333337,-0.5333333333333333,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,29.5,-235,williamhill_us,0.25525,-0.4462425373134329,0.17607824370401387,-0.525414293609419,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,39.5,-129,williamhill_us,0.1584,-0.4049187772925764,0.01,-0.5533187772925764,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,49.5,133,williamhill_us,0.0989,-0.3302845493562232,0.01,-0.4191845493562232,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,59.5,235,williamhill_us,0.0632,-0.23530746268656713,0.01,-0.28850746268656713,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,69.5,400,williamhill_us,0.0406,-0.15940000000000001,0.01,-0.19,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Malik Willis,over,79.5,750,williamhill_us,0.02615,-0.0914970588235294,0.01,-0.10764705882352942,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,99.5,265,williamhill_us,0.18725,-0.08672260273972601,0.01,-0.263972602739726,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,109.5,390,williamhill_us,0.142,-0.06208163265306124,0.01,-0.19408163265306122,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,119.5,600,williamhill_us,0.1069,-0.035957142857142854,0.01,-0.13285714285714284,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,129.5,800,williamhill_us,0.07945,-0.0316611111111111,0.01,-0.10111111111111111,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,29.5,-1200,williamhill_us,0.8433,-0.07977692307692308,0.5085711441410303,-0.4145057789358928,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,39.5,-750,williamhill_us,0.73215,-0.1502029411764706,0.49670811997073877,-0.3856448212057318,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,49.5,-330,williamhill_us,0.613,-0.15444186046511632,0.4805013927576602,-0.2869404677074561,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,59.5,-190,williamhill_us,0.5016,-0.15357241379310338,0.3744887525562374,-0.280683661236866,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,69.5,-117,williamhill_us,0.4003,-0.1388705069124424,0.32285271317829467,-0.21631779373414772,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,79.5,117,williamhill_us,0.31405,-0.1467794930875576,0.18995633187772926,-0.27087316120982835,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,De'Von Achane,over,89.5,177,williamhill_us,0.24485,-0.11616083032490976,0.139995214452354,-0.22101561587255578,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,99.5,475,williamhill_us,0.1082,-0.06571304347826086,0.01,-0.16391304347826086,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,109.5,750,williamhill_us,0.0697,-0.04794705882352941,0.01,-0.10764705882352942,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,29.5,-900,williamhill_us,0.84695,-0.05305000000000004,0.5093333333333335,-0.3906666666666665,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,39.5,-370,williamhill_us,0.7228,-0.06443404255319152,0.49670811997073877,-0.29052592258245274,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,49.5,-191,williamhill_us,0.58825,-0.06810738831615115,0.4805013927576602,-0.17585599555849102,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,59.5,-121,williamhill_us,0.4519,-0.0956113122171946,0.33333333333333337,-0.21417797888386125,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,69.5,127,williamhill_us,0.3365,-0.10402863436123344,0.2294594312714545,-0.21106920308977897,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,79.5,195,williamhill_us,0.23935,-0.0996330508474576,0.12091284321349532,-0.2180702076339623,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,rush_yards,Ashton Jeanty,over,89.5,305,williamhill_us,0.16395,-0.08296358024691355,0.01,-0.23691358024691356,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,sacks,Maxx Crosby,over,0.5,-120,williamhill_us,0.51735,-0.028104545454545438,0.35648148148148145,-0.18897306397306396,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,sacks,Malcolm Koonce,over,0.5,260,williamhill_us,0.2406,-0.03717777777777778,0.01,-0.2677777777777778,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,home_over,21.5,-112,williamhill_us,0.4609560995425423,-0.06734578724991053,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,home_under,21.5,-120,williamhill_us,0.5390439004574578,-0.0064106449970876556,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,home_over,21.5,-112,williamhill_us,0.4609560995425423,-0.06734578724991053,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,home_under,21.5,-120,williamhill_us,0.5390439004574578,-0.0064106449970876556,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,away_over,18.5,-113,williamhill_us,0.6840276358128441,0.15351120388796147,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,away_under,18.5,-118,williamhill_us,0.31597236418715585,-0.2253120394825689,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,away_over,18.5,-113,williamhill_us,0.6840276358128441,0.15351120388796147,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,team_total,,away_under,18.5,-118,williamhill_us,0.31597236418715585,-0.2253120394825689,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-4.0,115,betmgm,0.32579223705916366,-0.13932404201060378,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-3.5,105,betmgm,0.3459322953289348,-0.14187258271984565,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-2.5,-135,betmgm,0.37779057491981516,-0.19667751018656787,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-3.0,-115,betmgm,0.35731576073671323,-0.17756796019351928,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-4.5,120,betmgm,0.31606011144614776,-0.13848534309930677,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-2.0,-145,betmgm,0.3862823701083987,-0.20555436458547882,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-5.0,125,betmgm,0.30231143591095605,-0.14213300853348837,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-5.5,130,betmgm,0.2963540760560693,-0.13842853263958288,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-1.5,-155,betmgm,0.3997739628393848,-0.2080691744155171,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-6.0,145,betmgm,0.2794653431370901,-0.12869792216903236,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-1.0,-165,betmgm,0.41044213839824006,-0.21219937103572217,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-7.0,185,betmgm,0.2503706535825228,-0.10050653939993331,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-6.5,155,betmgm,0.2729149079909134,-0.11924195475418464,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-7.5,200,betmgm,0.24284103946357924,-0.09049229386975408,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-8.0,220,betmgm,0.22775214408216218,-0.08474785591783782,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,1.0,-210,betmgm,0.47603390133649,-0.20138545350221965,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-8.5,230,betmgm,0.22330211129979236,-0.07972819173051068,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,1.5,-210,betmgm,0.4899316495819769,-0.18748770525673275,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T20:25:00Z,Las Vegas Raiders,Miami Dolphins,alternate_spread,,home,-9.0,240,betmgm,0.21000283072914191,-0.08411481632968162,,,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
